date,date_dt,yy,mm,method,gross_ret,turnover_raw,turnover,cost,net_ret
19800630,1981-06-30,1981,6,Triple Sort TS32 rolling TC-aware + stock-level TC (lagged trade),0.0019328323460135423,0.03609662291741619,0.12849388736965978,0.00032123471842414943,0.0016115976275893928
19800731,1981-07-31,1981,7,Triple Sort TS32 rolling TC-aware + stock-level TC (lagged trade),0.020862032279593164,0.025593273666246794,0.11498443018584861,0.00028746107546462156,0.020574571204128544
19800829,1981-08-31,1981,8,Triple Sort TS32 rolling TC-aware + stock-level TC (lagged trade),0.015745296766048057,0.21531711497568504,0.9198334197668131,0.0022995835494170327,0.013445713216631024
19800930,1981-09-30,1981,9,Triple Sort TS32 rolling TC-aware + stock-level TC (lagged trade),0.0056628866718863285,0.02891021868863754,0.14951329768498173,0.00037378324421245433,0.0052891034276738745
19801031,1981-10-31,1981,10,Triple Sort TS32 rolling TC-aware + stock-level TC (lagged trade),0.006981180728650654,0.02725006617374367,0.12527472766528303,0.00031318681916320756,0.006667993909487446
19801128,1981-11-30,1981,11,Triple Sort TS32 rolling TC-aware + stock-level TC (lagged trade),0.007904338764943196,0.024620981398034772,0.13549459902736333,0.0003387364975684083,0.0075656022673747875
19801231,1981-12-31,1981,12,Triple Sort TS32 rolling TC-aware + stock-level TC (lagged trade),-0.019497462870449914,0.019797188787158394,0.1327811992084325,0.0003319529980210813,-0.019829415868470996
19810130,1982-01-31,1982,1,Triple Sort TS32 rolling TC-aware + stock-level TC (lagged trade),0.0090570341743684,0.033750674875606575,0.17069474264907836,0.0004267368566226959,0.008630297317745705
19810227,1982-02-28,1982,2,Triple Sort TS32 rolling TC-aware + stock-level TC (lagged trade),0.000984020904084884,0.044692680147899504,0.1418052105997143,0.0003545130264992857,0.0006295078775855982
19810331,1982-03-31,1982,3,Triple Sort TS32 rolling TC-aware + stock-level TC (lagged trade),0.01916872022571755,0.026932713804163445,0.1447225968070419,0.0003618064920176047,0.018806913733699943
19810430,1982-04-30,1982,4,Triple Sort TS32 rolling TC-aware + stock-level TC (lagged trade),-0.0020091443721514785,0.030352238571363224,0.13041154822728457,0.00032602887056821145,-0.00233517324271969
19810529,1982-05-31,1982,5,Triple Sort TS32 rolling TC-aware + stock-level TC (lagged trade),0.0022664007703900764,0.028884486316758336,0.15089886719037257,0.00037724716797593144,0.001889153602414145
19810630,1982-06-30,1982,6,Triple Sort TS32 rolling TC-aware + stock-level TC (lagged trade),0.0005242367256456668,0.02472040014803103,0.14198545509577404,0.0003549636377394351,0.00016927308790623167
19810731,1982-07-31,1982,7,Triple Sort TS32 rolling TC-aware + stock-level TC (lagged trade),0.00020870069249536143,0.026232673420028746,0.13633579176764876,0.0003408394794191219,-0.0001321387869237605
19810831,1982-08-31,1982,8,Triple Sort TS32 rolling TC-aware + stock-level TC (lagged trade),-0.019026149258595724,0.22161141222555764,0.9512139547420242,0.0023780348868550605,-0.021404184145450783
19810930,1982-09-30,1982,9,Triple Sort TS32 rolling TC-aware + stock-level TC (lagged trade),-0.024892160409742715,0.03229611775616528,0.12786439235677224,0.0003196609808919306,-0.025211821390634645
19811030,1982-10-31,1982,10,Triple Sort TS32 rolling TC-aware + stock-level TC (lagged trade),0.015163322500860466,0.04037342959404152,0.14305584993186485,0.0003576396248296621,0.014805682876030804
19811130,1982-11-30,1982,11,Triple Sort TS32 rolling TC-aware + stock-level TC (lagged trade),0.0030076871566284188,0.03296273366708746,0.15721849072060437,0.0003930462268015109,0.002614640929826908
19811231,1982-12-31,1982,12,Triple Sort TS32 rolling TC-aware + stock-level TC (lagged trade),0.00433436368129343,0.046593117286133454,0.16006846350397252,0.0004001711587599313,0.003934192522533499
19820129,1983-01-31,1983,1,Triple Sort TS32 rolling TC-aware + stock-level TC (lagged trade),0.0017652375309802149,0.03653312180811005,0.1475946618943971,0.00036898665473599277,0.001396250876244222
19820226,1983-02-28,1983,2,Triple Sort TS32 rolling TC-aware + stock-level TC (lagged trade),-0.0016416138696474548,0.03411749971969408,0.13091432048938328,0.0003272858012234582,-0.001968899670870913
19820331,1983-03-31,1983,3,Triple Sort TS32 rolling TC-aware + stock-level TC (lagged trade),0.001512651679209106,0.03719334857892207,0.13471422398864527,0.00033678555997161317,0.0011758661192374927
19820430,1983-04-30,1983,4,Triple Sort TS32 rolling TC-aware + stock-level TC (lagged trade),0.007996951251462478,0.03764631566743515,0.12753637936879958,0.00031884094842199895,0.007678110303040479
19820528,1983-05-31,1983,5,Triple Sort TS32 rolling TC-aware + stock-level TC (lagged trade),0.0045374016243789755,0.031134240225766326,0.15484476644350942,0.00038711191610877357,0.004150289708270202
19820630,1983-06-30,1983,6,Triple Sort TS32 rolling TC-aware + stock-level TC (lagged trade),0.003983146899389086,0.03901246458307818,0.14506746845099877,0.0003626686711274969,0.0036204782282615888
19820730,1983-07-31,1983,7,Triple Sort TS32 rolling TC-aware + stock-level TC (lagged trade),0.003833985150011255,0.03374354185784095,0.1316180780640075,0.00032904519516001877,0.003504939954851236
19820831,1983-08-31,1983,8,Triple Sort TS32 rolling TC-aware + stock-level TC (lagged trade),-0.0030218899890097975,0.16660422408520925,0.9332810418305185,0.0023332026045762965,-0.005355092593586094
19820930,1983-09-30,1983,9,Triple Sort TS32 rolling TC-aware + stock-level TC (lagged trade),0.013223611784156677,0.03817113699630732,0.15185481664052974,0.0003796370416013244,0.012843974742555352
19821029,1983-10-31,1983,10,Triple Sort TS32 rolling TC-aware + stock-level TC (lagged trade),0.01611688715936412,0.042902041961386986,0.14212379848496226,0.00035530949621240563,0.015761577663151713
19821130,1983-11-30,1983,11,Triple Sort TS32 rolling TC-aware + stock-level TC (lagged trade),0.026382166022654925,0.03515190313887229,0.15317589906725312,0.0003829397476681328,0.02599922627498679
19821231,1983-12-31,1983,12,Triple Sort TS32 rolling TC-aware + stock-level TC (lagged trade),0.01451748806768385,0.029695993815535962,0.1713207328637419,0.00042830183215935473,0.014089186235524496
19830131,1984-01-31,1984,1,Triple Sort TS32 rolling TC-aware + stock-level TC (lagged trade),0.022633730286038385,0.04080307047147198,0.19316210642941184,0.00048290526607352964,0.022150825019964855
19830228,1984-02-29,1984,2,Triple Sort TS32 rolling TC-aware + stock-level TC (lagged trade),0.026623447534716647,0.035700150855186415,0.16214135286399733,0.00040535338215999333,0.026218094152556656
19830331,1984-03-31,1984,3,Triple Sort TS32 rolling TC-aware + stock-level TC (lagged trade),0.02114964415934143,0.0376576476135618,0.17643900634904086,0.00044109751587260217,0.020708546643468828
19830429,1984-04-30,1984,4,Triple Sort TS32 rolling TC-aware + stock-level TC (lagged trade),0.020836637127893486,0.03449955785338313,0.14392745760925651,0.00035981864402314127,0.020476818483870344
19830531,1984-05-31,1984,5,Triple Sort TS32 rolling TC-aware + stock-level TC (lagged trade),0.022419831863324087,0.035135585301551114,0.16795782297489473,0.0004198945574372368,0.02199993730588685
19830630,1984-06-30,1984,6,Triple Sort TS32 rolling TC-aware + stock-level TC (lagged trade),0.023531647542676445,0.04636621695141053,0.172623680160189,0.0004315592004004725,0.023100088342275973
19830729,1984-07-31,1984,7,Triple Sort TS32 rolling TC-aware + stock-level TC (lagged trade),-0.009295349415793816,0.044581486476666085,0.1845665984870894,0.0004614164962177235,-0.00975676591201154
19830831,1984-08-31,1984,8,Triple Sort TS32 rolling TC-aware + stock-level TC (lagged trade),-0.019901201251728954,0.3411042963020958,0.9830275849886196,0.0024575689624715493,-0.022358770214200505
19830930,1984-09-30,1984,9,Triple Sort TS32 rolling TC-aware + stock-level TC (lagged trade),0.001074403838089849,0.02476461880425645,0.14960370076040594,0.0003740092519010149,0.0007003945861888343
19831031,1984-10-31,1984,10,Triple Sort TS32 rolling TC-aware + stock-level TC (lagged trade),-0.01832997659589743,0.03482136157706663,0.14824914307457926,0.00037062285768644815,-0.018700599453583877
19831130,1984-11-30,1984,11,Triple Sort TS32 rolling TC-aware + stock-level TC (lagged trade),0.018372871207782027,0.04064642878900587,0.14897296593944764,0.0003724324148486191,0.018000438792933407
19831230,1984-12-31,1984,12,Triple Sort TS32 rolling TC-aware + stock-level TC (lagged trade),-0.004674662870955476,0.03878598156187517,0.1578649665046509,0.00039466241626162727,-0.005069325287217103
19840131,1985-01-31,1985,1,Triple Sort TS32 rolling TC-aware + stock-level TC (lagged trade),0.007210138307064049,0.03561156751117743,0.13939318113589053,0.00034848295283972634,0.006861655354224323
19840229,1985-02-28,1985,2,Triple Sort TS32 rolling TC-aware + stock-level TC (lagged trade),-0.0246160155124504,0.02915660316622149,0.1382157998540096,0.000345539499635024,-0.024961555012085423
19840330,1985-03-31,1985,3,Triple Sort TS32 rolling TC-aware + stock-level TC (lagged trade),0.007447455812601312,0.036521756820088125,0.14446227340501866,0.00036115568351254663,0.007086300129088766
19840430,1985-04-30,1985,4,Triple Sort TS32 rolling TC-aware + stock-level TC (lagged trade),-0.004941531529698071,0.0342775668855793,0.12482330584284551,0.00031205826460711377,-0.0052535897943051845
19840531,1985-05-31,1985,5,Triple Sort TS32 rolling TC-aware + stock-level TC (lagged trade),-0.012918845956199366,0.0335023710960476,0.14034317248843609,0.0003508579312210902,-0.013269703887420456
19840629,1985-06-30,1985,6,Triple Sort TS32 rolling TC-aware + stock-level TC (lagged trade),0.017174220429634637,0.030068063643590527,0.12639661842350344,0.0003159915460587586,0.01685822888357588
19840731,1985-07-31,1985,7,Triple Sort TS32 rolling TC-aware + stock-level TC (lagged trade),-0.015440016692462973,0.032693262958360475,0.1647957388585547,0.00041198934714638675,-0.01585200603960936
19840831,1985-08-31,1985,8,Triple Sort TS32 rolling TC-aware + stock-level TC (lagged trade),0.03165805089316688,0.16643893286117173,0.8773960636321041,0.0021934901590802604,0.02946456073408662
19840928,1985-09-30,1985,9,Triple Sort TS32 rolling TC-aware + stock-level TC (lagged trade),0.0023782971908346716,0.02870726650940706,0.1591819503532958,0.0003979548758832395,0.001980342314951432
19841031,1985-10-31,1985,10,Triple Sort TS32 rolling TC-aware + stock-level TC (lagged trade),-0.013010580668608563,0.03750026613431387,0.17372170347178112,0.0004343042586794528,-0.013444884927288016
19841130,1985-11-30,1985,11,Triple Sort TS32 rolling TC-aware + stock-level TC (lagged trade),-0.01792968174806482,0.04477425654025724,0.1644106512769154,0.0004110266281922885,-0.01834070837625711
19841231,1985-12-31,1985,12,Triple Sort TS32 rolling TC-aware + stock-level TC (lagged trade),-0.0021237299168883556,0.03235898168927124,0.15142389965782513,0.00037855974914456284,-0.0025022896660329185
19850131,1986-01-31,1986,1,Triple Sort TS32 rolling TC-aware + stock-level TC (lagged trade),0.0397194222410745,0.026156098533923228,0.14662301518506438,0.00036655753796266096,0.039352864703111834
19850228,1986-02-28,1986,2,Triple Sort TS32 rolling TC-aware + stock-level TC (lagged trade),0.022432301358531734,0.026622468968498722,0.14272422242328903,0.0003568105560582226,0.02207549080247351
19850329,1986-03-31,1986,3,Triple Sort TS32 rolling TC-aware + stock-level TC (lagged trade),-0.005484448332173508,0.04506904031991946,0.16995250609988166,0.00042488126524970415,-0.005909329597423212
19850430,1986-04-30,1986,4,Triple Sort TS32 rolling TC-aware + stock-level TC (lagged trade),-0.003696269914918393,0.022106711425125217,0.1504809516868849,0.0003762023792172123,-0.004072472294135605
19850531,1986-05-31,1986,5,Triple Sort TS32 rolling TC-aware + stock-level TC (lagged trade),0.0068456273185480134,0.029063114863642124,0.15080268823350718,0.00037700672058376794,0.006468620597964245
19850628,1986-06-30,1986,6,Triple Sort TS32 rolling TC-aware + stock-level TC (lagged trade),-0.0013657078138234321,0.03668190892433903,0.16034479176962554,0.00040086197942406385,-0.0017665697932474959
19850731,1986-07-31,1986,7,Triple Sort TS32 rolling TC-aware + stock-level TC (lagged trade),0.010391640767357041,0.04023876887167434,0.16583544599930214,0.00041458861499825536,0.009977052152358785
19850830,1986-08-31,1986,8,Triple Sort TS32 rolling TC-aware + stock-level TC (lagged trade),-0.00037414891360835036,0.18929522619960035,0.9524180167091987,0.0023810450417729966,-0.002755193955381347
19850930,1986-09-30,1986,9,Triple Sort TS32 rolling TC-aware + stock-level TC (lagged trade),-0.019730907144214372,0.04090994707038581,0.14780498465466135,0.0003695124616366534,-0.020100419605851027
19851031,1986-10-31,1986,10,Triple Sort TS32 rolling TC-aware + stock-level TC (lagged trade),0.003817334660277745,0.02472684113949157,0.1396621526111353,0.0003491553815278382,0.003468179278749907
19851129,1986-11-30,1986,11,Triple Sort TS32 rolling TC-aware + stock-level TC (lagged trade),0.023236678186911226,0.041068805438456125,0.14921695978939334,0.00037304239947348334,0.022863635787437744
19851231,1986-12-31,1986,12,Triple Sort TS32 rolling TC-aware + stock-level TC (lagged trade),0.01549036669466668,0.030737602468174228,0.16339475885104418,0.0004084868971276105,0.015081879797539069
19860131,1987-01-31,1987,1,Triple Sort TS32 rolling TC-aware + stock-level TC (lagged trade),0.014795851391688968,0.02656381826570895,0.15152052005842392,0.0003788013001460598,0.014417050091542908
19860228,1987-02-28,1987,2,Triple Sort TS32 rolling TC-aware + stock-level TC (lagged trade),0.026025471672030155,0.032240208185914845,0.16647816620331807,0.00041619541550829515,0.02560927625652186
19860331,1987-03-31,1987,3,Triple Sort TS32 rolling TC-aware + stock-level TC (lagged trade),0.02286428983803714,0.03965965368931672,0.1779508797618054,0.0004448771994045135,0.022419412638632626
19860430,1987-04-30,1987,4,Triple Sort TS32 rolling TC-aware + stock-level TC (lagged trade),0.0031316940568683793,0.037435510049524154,0.18154792253915236,0.0004538698063478809,0.0026778242505204985
19860530,1987-05-31,1987,5,Triple Sort TS32 rolling TC-aware + stock-level TC (lagged trade),0.023908759251016102,0.03830938954275121,0.18659722134754808,0.0004664930533688702,0.02344226619764723
19860630,1987-06-30,1987,6,Triple Sort TS32 rolling TC-aware + stock-level TC (lagged trade),0.0015749972694894645,0.029075798677997627,0.1620665650012162,0.0004051664125030405,0.0011698308569864238
19860731,1987-07-31,1987,7,Triple Sort TS32 rolling TC-aware + stock-level TC (lagged trade),-0.03030278764893909,0.035694992683456925,0.18266948494075463,0.00045667371235188657,-0.030759461361290978
19860829,1987-08-31,1987,8,Triple Sort TS32 rolling TC-aware + stock-level TC (lagged trade),0.013698522406836704,0.2616399756838622,0.9951658488457935,0.002487914622114484,0.01121060778472222
19860930,1987-09-30,1987,9,Triple Sort TS32 rolling TC-aware + stock-level TC (lagged trade),-0.019745084936245945,0.03573367258597136,0.19087235110589826,0.00047718087776474566,-0.020222265814010692
19861031,1987-10-31,1987,10,Triple Sort TS32 rolling TC-aware + stock-level TC (lagged trade),0.016416148839404242,0.03475350227246439,0.1719829405947153,0.00042995735148678826,0.015986191487917453
19861128,1987-11-30,1987,11,Triple Sort TS32 rolling TC-aware + stock-level TC (lagged trade),0.000595992510026773,0.04143286147937446,0.18851601002433813,0.00047129002506084535,0.00012470248496592769
19861231,1987-12-31,1987,12,Triple Sort TS32 rolling TC-aware + stock-level TC (lagged trade),-0.011839513333408191,0.03188015844161732,0.16912610222914182,0.00042281525557285454,-0.012262328588981046
19870130,1988-01-31,1988,1,Triple Sort TS32 rolling TC-aware + stock-level TC (lagged trade),0.05402845030537644,0.03405634492620526,0.1434295608016263,0.0003585739020040658,0.053669876403372375
19870227,1988-02-29,1988,2,Triple Sort TS32 rolling TC-aware + stock-level TC (lagged trade),0.02493787471568757,0.03775464375788777,0.16296476080297057,0.0004074119020074264,0.024530462813680144
19870331,1988-03-31,1988,3,Triple Sort TS32 rolling TC-aware + stock-level TC (lagged trade),0.016413060010647886,0.028940494522751766,0.1684961564831125,0.00042124039120778126,0.015991819619440104
19870430,1988-04-30,1988,4,Triple Sort TS32 rolling TC-aware + stock-level TC (lagged trade),-0.009617013289849525,0.04021508024462773,0.1712240631663488,0.000428060157915872,-0.010045073447765398
